Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT,AMZN,BKR,CVX,DELL,FORD,GOOG,GOVT,IBTA.L,IEF,IEI,MRVL,NKE,SAM,SHEL,SHY,TLT
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-04-26,104.9800033569336,27.398826599121094,152.76803588867188,40.361385345458984,10.199999809265137,103.95760345458984,22.0432186126709,5.281000137329102,93.0970687866211,111.5224609375,37.80189514160156,119.93354034423828,311.8900146484375,55.77132034301758,76.46114349365234,97.96395111083984,106.62000274658203,28.084749275793232,155.5016258679039,40.8650556065068,10.5,106.51548777205272,22.127819592377644,5.285999774932861,93.55489059621645,111.8052931930837,37.88130891472311,121.03758654784167,315.1600036621094,56.65735366532196,76.56340212529345,99.27852899404924,104.0999984741211,27.160658775919842,152.0777356725869,40.167669140740394,10.100000381469727,102.78316585395933,22.00561738038993,5.273900032043457,92.95691721638437,111.31504630099502,37.146711632450966,119.40089418687587,309.9800109863281,55.577699271144844,76.4053686372766,97.82508565827766,105.04000091552734,27.713208053063696,154.82053864298413,40.43887478326623,10.5,105.06237134981976,22.127819592377644,5.28000020980835,93.44277504275105,111.74872818054816,37.42466930547059,120.29187158331227,315.07000732421875,56.518131916234566,76.55410395175471,98.86193969935299,73803800.0,5742100.0,5927400.0,2501400.0,780.0,37068200.0,7303300.0,710325.0,5903000.0,1569100.0,11898700.0,4003200.0,150000.0,3463368.0,4804200.0,19610400.0
2023-04-27,109.81999969482422,27.47504234313965,153.66078186035156,41.45589065551758,10.300000190734863,107.85913848876953,21.921016693115234,5.2729997634887695,92.48973846435547,110.94737243652344,38.347877502441406,121.73486328125,316.1600036621094,55.946495056152344,76.3124008178711,96.99188232421875,110.86000061035156,27.65605041147642,154.06576011972768,41.46557868059429,10.399999618530273,108.63546029577351,21.977416749363645,5.2829999923706055,92.76069623191155,111.2113521167398,38.58612260796065,122.03508953496876,324.7099914550781,56.17699313943672,76.39607019456825,97.4547623730492,106.80000305175781,27.055866433282645,151.9304393578216,40.47761073201045,10.300000190734863,103.92775452667003,21.902216076723942,5.260000228881836,92.38696113430304,110.86251771479286,37.43459449971717,119.2556193642906,314.80999755859375,55.347198632764325,76.2752223087038,96.8437643813473,108.16000366210938,27.208293706489478,153.18216991343525,40.51635544251938,10.300000190734863,104.73394128992177,21.96801823409346,5.281000137329102,92.71398379996303,111.1642169983622,37.811820334766594,120.514614572032,315.25,55.44861835214891,76.36818276647864,97.3899594487325,149961200.0,6118600.0,6417200.0,2988500.0,720.0,38235200.0,5062000.0,2693002.0,5065800.0,1173900.0,15976200.0,4252100.0,198400.0,4111200.0,3452200.0,20247600.0
2023-04-28,105.44999694824219,27.856109619140625,155.1610565185547,42.124229431152344,10.199999809265137,107.7098388671875,22.033815383911133,5.275000095367432,93.18115234375,111.41877746582031,39.19166564941406,122.72270202636719,317.510009765625,57.14508819580078,76.39608764648438,98.55641174316406,109.4800033569336,27.989483024584757,155.49240112908242,42.269516572014695,10.600000381469727,107.77950857486836,22.052614204634306,5.2870001792907715,93.19049055324295,111.44705997814128,39.23137442664799,123.0616600285411,328.5,57.37558629445299,76.39608764648438,98.8341425767872,104.33000183105469,27.170186912044045,150.99164502852594,41.47526837828899,10.100000381469727,105.54011535071814,21.986813849790202,5.26800012588501,92.8447914634946,111.13593795679547,38.278386494058346,121.01821800135367,308.7300109863281,55.8819595999808,76.32171642630384,98.00095713890629,107.7300033569336,27.2940333860884,151.40582228063772,41.55275780933512,10.600000381469727,107.29182062110233,22.024415077086946,5.2870001792907715,93.05033899840251,111.29621751479355,38.47692280655312,121.20222694056106,310.3699951171875,56.066358782326944,76.3774983876542,98.32497173614095,130565000.0,5412600.0,10033600.0,3792400.0,1130.0,23957900.0,4722500.0,842346.0,8525900.0,1318200.0,9643800.0,4420700.0,294700.0,4411813.0,4324700.0,26949000.0
2023-05-01,102.05000305175781,27.513147354125977,153.92770385742188,42.4438591003418,10.100000381469727,107.20223999023438,21.844478607177734,,92.08441162109375,110.71139526367188,39.71779251098633,123.88482666015625,316.44000244140625,56.59189224243164,76.22928619384766,95.7145767211914,105.2300033569336,27.951377113087204,155.29909089410012,42.724752712467186,10.399999618530273,108.16766849767576,21.98577500142564,,92.88050203617934,111.17414665513068,39.9560413804571,124.62084752546063,323.7699890136719,57.191185168285415,76.31315049387833,97.83991827222665,101.81999969482422,27.294033383183546,153.1177473485399,42.027362694748696,10.0,106.99323086905045,21.8162186096557,,91.96265897025457,110.66417264600553,39.18173918164239,122.85826618731178,315.1499938964844,56.402882119742436,76.21997346747314,95.4454279224161,104.94999694824219,27.598887919638468,154.36029298883022,42.12422447215349,10.199999809265137,107.21219497507987,21.96693500307762,,92.8243096043348,111.15525472600021,39.390204575656,122.91637115332814,317.1700134277344,56.665649802590096,76.31315049387833,97.70070239964448,74728100.0,4415300.0,6099800.0,4516200.0,4810.0,20926300.0,8684900.0,,17442000.0,1160600.0,11314800.0,4112600.0,131200.0,2492270.0,3339700.0,32487300.0
2023-05-02,103.62999725341797,26.055557250976562,147.3008270263672,43.354339599609375,10.100000381469727,105.48040008544922,22.06113052368164,5.2820000648498535,93.2832260131836,111.6369400024414,39.201595306396484,123.24565124511719,311.30999755859375,54.6280517578125,76.48088073730469,98.09981536865234,103.9000015258789,27.17970953905142,152.21577427405285,44.21639283045995,10.300000190734863,107.22215036194098,22.06113052368164,5.2820000648498535,93.31132222756251,111.72193930515364,39.717794270583646,123.55555671521635,315.7699890136719,55.854303384223314,76.53678553775514,98.09981536865234,101.1500015258789,25.8269163848204,145.83739422603304,42.50197808928617,10.0,104.00737365336475,21.882154154434865,5.263999938964844,92.34664742440559,110.88142827195931,38.60597499975075,121.22157537108728,309.57000732421875,54.05180648610562,76.24793459015814,96.41996265869717,101.47000122070312,27.113021029814302,152.16055251467287,43.59648851172602,10.0,107.15248065461844,21.882154154434865,5.2729997634887695,92.402846998691,110.90031300302726,39.32071785299064,123.13912054707723,314.6400146484375,55.835863113474055,76.25724731759838,96.52205385905181,73469400.0,9776600.0,10701700.0,6777900.0,1320.0,20343100.0,9634600.0,2187202.0,8540700.0,1768900.0,14932300.0,3831600.0,109600.0,8409357.0,5394100.0,30057800.0
2023-05-03,103.6500015258789,26.160354614257812,144.34634399414062,43.74177551269531,10.199999809265137,105.61973571777344,22.164752960205078,5.284999847412109,93.8919906616211,112.25077819824219,39.231380462646484,122.74205780029297,304.5899963378906,53.954994201660156,76.66722869873047,98.64740753173828,105.95999908447266,26.57000358886387,146.86824523015642,44.3132470431239,10.399999618530273,107.6202547821496,22.164752960205078,5.288000106811523,93.92008687215079,112.27910889236789,40.02553719532394,124.3303317447239,313.30999755859375,54.480529573987866,76.67654853437989,98.93511526748988,103.27999877929688,25.541118595073115,144.2635113588304,43.39308051854921,10.100000381469727,105.1220927994539,22.051714758802255,5.281000137329102,93.36750901032917,111.76913478262159,38.625834770593045,119.76889947347944,304.489990234375,53.70605583838043,76.50882703744878,97.71002780191932,103.73999786376953,25.760234388355794,145.56126477792859,43.635229409495246,10.199999809265137,105.71926278275168,22.098812961322697,5.2829999923706055,93.53609341903395,111.88246476428564,38.81444581121706,121.53148832864692,312.19000244140625,53.862792853896295,76.53677943544535,98.37825861601536,65051900.0,9051400.0,7538100.0,5124900.0,4190.0,17116300.0,6402300.0,3189609.0,9534800.0,1478300.0,10699100.0,4560100.0,140300.0,6056727.0,4568800.0,23656200.0
2023-05-04,104.0,25.931711196899414,143.78489685058594,42.79255676269531,10.199999809265137,104.71401977539062,22.155332565307617,5.304999828338623,93.873291015625,112.42076110839844,39.05268478393555,119.76890563964844,304.3399963378906,54.711029052734375,76.78836059570312,97.67285919189453,105.38999938964844,26.446154552548077,145.60728501614867,43.7320957398365,10.399999618530273,105.79888526326037,22.240110765677716,5.304999828338623,94.40714061593383,112.92128921405056,39.35049300953048,121.24096233064587,305.4700012207031,55.457844161479315,76.96539480863541,98.79585494064972,103.30999755859375,25.855497568330307,143.0485740021778,42.70538300507501,10.199999809265137,104.20642188314228,22.0988125672734,5.289999961853027,93.62041075227785,112.1280010175817,38.347871099765555,118.94571983429425,300.67999267578125,54.48053095317232,76.66722406643491,97.58933391807273,104.04000091552734,26.16987901331241,144.60405233284007,43.61586159974327,10.199999809265137,105.65954585651426,22.0988125672734,5.295000076293945,93.63914632872589,112.1280010175817,38.8442194047028,120.9988484238517,305.4700012207031,54.70181067628552,76.66722406643491,97.65430038020523,45345500.0,8291500.0,7500400.0,3549600.0,2130.0,19780600.0,10973700.0,954052.0,12014100.0,3701300.0,11618100.0,6177100.0,137400.0,6873805.0,8624900.0,25110500.0
2023-05-05,105.66000366210938,26.884384155273438,147.45730590820312,43.96455383300781,10.199999809265137,105.71428680419922,22.06113052368164,5.288000106811523,93.36752319335938,111.91079711914062,40.670780181884766,122.59679412841797,310.30999755859375,56.36140060424805,76.60198211669922,97.34806060791016,105.76000213623047,27.084446078536498,148.29485932395806,44.361677882478176,10.199999809265137,105.93823220343529,22.06113052368164,5.302000045776367,93.40498719493216,112.02412710248646,40.98844278522121,123.02291696818092,310.82000732421875,56.60111709860957,76.66720672965158,97.35734355737759,103.55000305175781,26.38899644692124,146.1411264648323,43.20905044496638,10.100000381469727,104.24524690093706,22.014032330202397,5.288000106811523,93.13337854267529,111.7596904746795,39.201589694744456,121.27001464980525,304.9599914550781,55.75288571550647,76.56470989373364,96.62414632739791,104.2699966430664,26.75101075114896,146.61973844825724,43.33496890793962,10.100000381469727,104.8235092767686,22.05171052564961,5.302000045776367,93.3300591917866,111.96745850823285,39.58874075588345,121.9576172575036,306.42999267578125,55.762104092661005,76.65788689667278,96.84688754890573,56912900.0,7325700.0,5801500.0,3699600.0,960.0,20705300.0,4819000.0,828415.0,11254400.0,1734100.0,14043000.0,4887500.0,95800.0,4957648.0,3375100.0,15090900.0
2023-05-08,105.83000183105469,26.779590606689453,146.87744140625,44.574771881103516,10.199999809265137,107.729736328125,21.948095321655273,,92.79621887207031,111.51416015625,40.710487365722656,122.87763977050781,312.0899963378906,56.11246109008789,76.48088073730469,95.98374938964844,106.0999984741211,27.475040213935657,149.38093066138677,44.739431366665606,10.300000190734863,107.9088880816198,21.995195318205443,,92.99289954067675,111.69359030163436,40.889173063103854,123.66209380468526,312.1000061035156,57.145091649668174,76.56473793798037,96.40139711125754,104.69999694824219,26.665269252105556,146.82221965041745,43.751463368595616,10.100000381469727,105.29128907712789,21.938677119026398,,92.74938707908042,111.46693752552883,40.17443406041621,122.00603567055671,305.8800048828125,56.029481628872915,76.48088073730469,95.89094114511813,105.04000091552734,27.27497829768291,148.70904255844047,44.090474060180924,10.100000381469727,105.29626277265363,21.95751532096531,,92.78685108436666,111.4952682218968,40.551656055476826,123.24565761502278,308.3999938964844,57.05289381148357,76.49951330113743,96.07655763417873,49430900.0,4671900.0,5028200.0,3888000.0,2390.0,17266000.0,6411300.0,,7022400.0,1005300.0,7515700.0,3892600.0,113200.0,4120153.0,3166700.0,20587000.0
2023-05-09,106.62000274658203,26.855804443359375,146.45408630371094,44.53602981567383,10.199999809265137,107.43116760253906,21.929256439208984,5.28000020980835,92.68383026123047,111.42915344238281,39.69794464111328,121.15380096435547,303.989990234375,56.09402084350586,76.46224212646484,95.64035034179688,106.79000091552734,27.189239761620406,147.65060946220532,44.76849440928894,10.300000190734863,110.0736505781904,21.966934638598737,5.285999774932861,92.88051093706257,111.54248342547032,40.07516667904294,121.69614115549923,312.32000732421875,56.366006928254585,76.49019452707829,96.18792389623816,105.16000366210938,26.360414931490205,145.3404098430106,43.84832775586564,10.100000381469727,107.21717717524442,21.919836440191272,5.2789998054504395,92.6651018306635,111.35360732548584,39.46962105652747,120.25313690964435,303.1700134277344,55.15819906874764,76.42496988932947,95.59394268292593,105.4800033569336,26.531896056143093,145.52448708796507,44.64257593379328,10.199999809265137,108.2672041535891,21.957514639581024,5.284999847412109,92.78685449317042,111.47637606995961,39.896480961355174,121.31843665241237,309.05999755859375,55.28266650206338,76.48088179950871,96.05799094837703,44089400.0,5517800.0,5019800.0,3220600.0,1060.0,24782400.0,6129500.0,2892563.0,7317200.0,1635300.0,10792000.0,4082100.0,97200.0,3929929.0,4479100.0,19182500.0
2023-05-10,110.19000244140625,26.570005416870117,144.5856475830078,44.39073944091797,10.0,111.75070190429688,22.051715850830078,5.289000034332275,93.37689208984375,112.07135009765625,40.134727478027344,119.61395263671875,307.2200012207031,56.241539001464844,76.64859008789062,96.56843566894531,110.66999816894531,27.074921925414134,147.66899351957528,45.09781380654552,10.199999809265137,112.97490692724274,22.07055585144374,5.290999889373779,93.45182009961351,112.14690342499193,40.601296134096465,122.47089368717961,311.45001220703125,56.78551468331143,76.69517504455824,96.74476917440481,108.05000305175781,26.360418357871968,143.47197133257313,44.02267206740668,9.899999618530273,107.96861996362168,21.995197645670448,5.2769999504089355,93.09592277149957,111.78803592789023,39.678087909486734,118.31621829696002,304.6300048828125,55.900402782479645,76.55541306560427,96.18791273663221,108.0999984741211,27.036814196281814,147.66899351957528,44.96220731479992,10.100000381469727,108.03828967429801,22.004617645977277,5.28000020980835,93.10529055910287,111.78803592789023,40.3034840976386,122.30625800928428,306.0,56.75785603551108,76.5740456264811,96.21575449639879,78627600.0,8941000.0,6161200.0,3062200.0,3060.0,47533500.0,6073200.0,556990.0,9930800.0,1726600.0,11554500.0,5052600.0,98800.0,3668686.0,4931800.0,22886800.0
2023-05-11,112.18000030517578,26.06509017944336,143.78489685058594,43.29623031616211,10.199999809265137,116.34892272949219,22.117650985717773,5.300000190734863,93.72341918945312,112.21300506591797,39.43983840942383,118.36463928222656,306.67999267578125,55.63302230834961,76.6951675415039,97.58935546875,113.27999877929688,26.22704439071035,143.8769424732083,44.27451038778784,10.199999809265137,117.88166392012744,22.17417097971212,5.304999828338623,94.04185962563903,112.56243378316465,40.22406969084059,119.95290580358156,307.82000732421875,55.70677987244278,76.8069842226792,97.93274666693297,110.48999786376953,25.788814600250518,141.6403630500352,43.08313807099829,9.899999618530273,114.388208299956,22.09881098771966,5.281000137329102,93.62039497293954,112.16578243744951,39.012978536593806,118.05473379973607,303.3299865722656,54.876988811504496,76.6765349824499,97.19027366157435,111.02999877929688,26.06509017944336,143.011764179643,44.187336623393506,10.100000381469727,115.31382448672181,22.155330981714005,5.293000221252441,93.92946762248032,112.47743449295372,39.96596643493359,119.55583547887804,307.0,55.18124447871195,76.79766438867699,97.72857137000939,74924800.0,7293800.0,6666100.0,3737500.0,280.0,57115100.0,7210300.0,1367317.0,5979600.0,1275600.0,12547900.0,5923100.0,75500.0,3202373.0,7866500.0,19147200.0
2023-05-12,110.26000213623047,26.350889205932617,144.1530303955078,43.354339599609375,10.100000381469727,117.36410522460938,22.014034271240234,5.2895002365112305,93.16146850585938,111.77857971191406,39.82699203491211,116.41804504394531,308.1400146484375,55.65146255493164,76.56473541259766,96.77261352539062,112.63999938964844,26.68432453944748,145.35875203878018,43.393084312323836,10.199999809265137,117.70250636108216,22.1176506653669,5.302000045776367,93.72341420068622,112.21300049652022,39.83692112291282,117.37681400472653,309.25,56.30607632338792,76.69518468198086,97.68215116006385,109.31999969482422,26.24609477672259,143.17740873130845,42.802240375575344,9.899999618530273,116.00056847437612,22.014034271240234,5.2870001792907715,93.1333722929471,111.74080305170989,38.943492544725565,115.2752671575293,306.0400085449219,55.44862309879851,76.55542268546458,96.75405471198724,112.16000366210938,26.331835342971452,144.50278685783897,43.31559858179408,9.899999618530273,116.44844406803567,22.10823066650428,5.294000148773193,93.64848620256873,112.1657778699747,39.66816070843854,117.17343921842323,306.3299865722656,56.02025740948414,76.67655211876269,97.49653470277411,49810100.0,5890000.0,4897500.0,2397200.0,750.0,31272500.0,5093000.0,1042626.0,5107300.0,1686400.0,8537700.0,6571800.0,78800.0,3007570.0,8635100.0,14195900.0
